experiment_id,config_id,seed,n_agents,game_type,complexity_penalty,initial_precision,max_precision,min_precision,γ_update_factor,prior_α,prior_β,action_precision,structure_learning_threshold,bias,bias_duration,post_bias_duration,adoption_at_bias_end,gamma_at_bias_end,final_adoption,final_gamma,final_correlation,true_cooperation_rate,false_cooperation_rate,cooperation_gap,mean_ingroup_belief,mean_outgroup_belief,belief_difference,institution_emerged,self_fulfilling,elapsed_time
exp6_game_types,2,6208,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0625,1.5149633068470076,0.0,1.6075010851570326,-0.02187623455048253,0.08,0.11428571428571428,-0.03428571428571428,0.1040220568835969,0.1265148414236988,-0.02249278454010188,false,false,0.009000062942504883
exp6_game_types,2,6209,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.1875,1.9249905185797829,0.8125,6.265896696059218,0.06986177884615385,0.6828571428571428,0.18666666666666668,0.4961904761904762,0.27357803421103116,0.18945640725885712,0.08412162695217404,true,true,0.009000062942504883
exp6_game_types,2,6210,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0,1.0599343389383917,0.125,1.96082736536972,0.023594184725106784,0.13333333333333333,0.11428571428571428,0.01904761904761905,0.1237305169209767,0.10105111714200316,0.02267939977897354,false,false,0.007999897003173828
exp6_game_types,2,6211,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0,1.177427005030136,0.0625,2.302427005030136,0.0147484476144433,0.12444444444444444,0.12285714285714286,0.0015873015873015817,0.11962625799154733,0.1053614263022301,0.014264831689317234,false,false,0.009999990463256836
exp6_game_types,2,6212,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.1875,1.2965622262228689,0.0625,3.122986392596756,0.003771699518006197,0.11777777777777777,0.12857142857142856,-0.010793650793650786,0.12862769169154464,0.12185902933285996,0.006768662358684688,false,false,0.009999990463256836
exp6_game_types,2,6213,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.125,1.1982856742251637,0.125,2.8394080549676914,-0.023520912690221996,0.15428571428571428,0.09333333333333334,0.06095238095238094,0.11089732889758351,0.13504023058726236,-0.02414290168967885,false,false,0.009999990463256836
exp6_game_types,2,6214,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.25,2.4428072197965904,0.0,2.7419377302719092,-0.007761334295878608,0.06,0.10666666666666667,-0.046666666666666676,0.10912752720156242,0.10900473532711477,0.00012279187444765027,false,false,0.008999824523925781
exp6_game_types,2,6215,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.25,2.65477809985945,0.0,3.51129974996196,-0.011229465209564707,0.104,0.11636363636363636,-0.012363636363636368,0.11707358206116943,0.12502340831415668,-0.00794982625298725,false,false,0.009999990463256836
exp6_game_types,2,6216,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.125,2.0163385521386648,0.625,4.674155351051547,0.07977418346616658,0.41,0.09333333333333334,0.31666666666666665,0.1964091680387165,0.12695555720980262,0.06945361082891388,true,true,0.010999917984008789
exp6_game_types,2,6217,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,2.125,0.0003255208333333287,0.09555555555555556,0.13428571428571429,-0.038730158730158726,0.12075983099356855,0.12041214067044959,0.00034769032311895987,false,false,0.007999897003173828
exp6_game_types,2,6218,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.1875,1.3871966614744349,0.0625,2.9619980247732296,-0.017471472513999844,0.1,0.11333333333333333,-0.013333333333333322,0.11669115274398836,0.1302723666937585,-0.013581213949770132,false,false,0.008999824523925781
exp6_game_types,2,6219,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.1875,1.4276576057019705,0.0625,2.5279537226414757,-0.024632648953301126,0.15,0.1175,0.0325,0.11425766759507298,0.13891499653713024,-0.024657328942057258,false,false,0.007999897003173828
exp6_game_types,2,6220,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0625,1.2126015795911989,0.0,2.125,-0.010552443111438076,0.12,0.08,0.039999999999999994,0.11527824710323516,0.12708689195308506,-0.011808644849849906,false,false,0.008999824523925781
exp6_game_types,3,6301,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.1875,1.8544154673008713,0.8125,5.215644769494594,0.06214825251457867,0.61,0.4525,0.15749999999999997,0.31838237605814135,0.25708746329010496,0.06129491276803639,true,true,0.009000062942504883
exp6_game_types,3,6302,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.125,1.4655321557559937,0.0,1.705656906244734,0.0022296980128305305,0.07714285714285714,0.09111111111111111,-0.013968253968253977,0.11044350003511427,0.10758141602803478,0.0028620840070794906,false,false,0.009000062942504883
exp6_game_types,3,6303,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0625,1.2853118720090975,0.028027603985633184,0.10461538461538461,0.07333333333333333,0.031282051282051276,0.11745191031797034,0.10419825306900475,0.013253657248965586,false,false,0.009999990463256836
exp6_game_types,3,6304,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.1875,1.6664156537255497,0.0,2.082980437394947,-0.026380972088969154,0.08444444444444445,0.08857142857142856,-0.004126984126984118,0.10439104455244129,0.1309400584536783,-0.026549013901236998,false,false,0.009000062942504883
exp6_game_types,3,6305,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.1875,1.5723254323184421,0.625,4.278866645661313,0.006296494213272191,0.43,0.146,0.28400000000000003,0.17248751918003985,0.15139858317335697,0.02108893600668288,true,true,0.011999845504760742
exp6_game_types,3,6306,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0625,1.1178851137240389,0.625,4.506735304786613,0.06640588312639706,0.41333333333333333,0.1742857142857143,0.23904761904761904,0.18993247778172076,0.130383445538273,0.059549032243447764,true,true,0.009000062942504883
exp6_game_types,3,6307,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.3125,2.0011931976051116,1.0,6.519896097963074,0.04019046246216135,0.8428571428571429,0.44,0.40285714285714286,0.37930215098919356,0.31587784924802675,0.06342430174116681,true,true,0.009000062942504883
exp6_game_types,3,6308,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.1875,1.4493301895871618,0.8125,5.663723834603069,0.15141626761345073,0.592,0.25666666666666665,0.3353333333333333,0.3001536247361649,0.1790482784087817,0.1211053463273832,true,true,0.009000062942504883
exp6_game_types,3,6309,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0625,1.1990472831857542,0.0625,2.3125285375950653,-0.03049257721759928,0.08285714285714285,0.17555555555555555,-0.0926984126984127,0.10107522257205152,0.13022233917542092,-0.029147116603369397,false,false,0.009999990463256836
exp6_game_types,3,6310,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.125,1.2397674227639413,0.8125,5.274190980815382,0.03949007895511267,0.48857142857142855,0.3022222222222222,0.18634920634920632,0.2545729965424293,0.20382189189668376,0.05075110464574556,true,true,0.00800013542175293
exp6_game_types,3,6311,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0,1.0232405130591347,0.0,1.5857405130591347,0.00441837732160312,0.10857142857142857,0.09777777777777778,0.010793650793650786,0.11653064011468259,0.11210540625022818,0.0044252338644544115,false,false,0.009999990463256836
exp6_game_types,3,6312,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0625,1.2139444174634595,0.0,1.4071724366156286,-0.001263151590798775,0.1075,0.09,0.0175,0.10947119388869404,0.11045507745341139,-0.0009838835647173472,false,false,0.009000062942504883
exp6_game_types,3,6313,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0625,1.744876433385425,0.0,2.2769894469688063,-0.01533910290105378,0.09333333333333334,0.102,-0.008666666666666656,0.10302691321109812,0.11464559536789794,-0.011618682156799814,false,false,0.009000062942504883
exp6_game_types,3,6314,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0625,1.1556144327697027,0.0,1.5721979759447509,0.01449417326019363,0.11272727272727273,0.12,-0.007272727272727264,0.11350066343392966,0.10569779378202553,0.007802869651904132,false,false,0.009000062942504883
exp6_game_types,3,6315,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0625,1.6371761915393277,0.0,2.232740138584982,-0.007634943181818177,0.088,0.1,-0.01200000000000001,0.11103366286987752,0.12105841057939505,-0.010024747709517529,false,false,0.009999990463256836
exp6_game_types,3,6316,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.0,1.072298834509911,0.0625,1.1115111298960842,-0.00036532133398280153,0.12222222222222222,0.09428571428571429,0.027936507936507926,0.1064465385899905,0.10489125910415256,0.001555279485837932,false,false,0.009000062942504883
exp6_game_types,3,6317,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.125,1.4552592007359295,0.0,1.899599490880305,0.005536395132363758,0.0975,0.12,-0.022499999999999992,0.1142284492318804,0.10718945325163255,0.0070389959802478475,false,false,0.012000083923339844
exp6_game_types,3,6318,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.1875,1.5693686277483496,0.0625,2.846122966785945,0.015209899749373437,0.18666666666666668,0.08857142857142856,0.09809523809523811,0.13664017440766887,0.12580369538608635,0.010836479021582524,false,false,0.009000062942504883
exp6_game_types,3,6319,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.125,1.543027327793034,0.75,5.030463331635018,0.056224172420063834,0.38222222222222224,0.23142857142857143,0.1507936507936508,0.21149761157992186,0.1653997441025077,0.04609786747741415,true,true,0.008999824523925781
exp6_game_types,3,6320,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.05,100,300,0.125,1.298572205296836,0.8125,5.888775954511354,0.055099524313890175,0.6371428571428571,0.21555555555555556,0.42158730158730157,0.2537629635192311,0.18220523697314864,0.07155772654608247,true,true,0.009000062942504883
exp6_game_types,4,6401,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,2.504789816773466,0.125,6.165363268530367,-0.015589409526670178,0.07714285714285714,0.24444444444444444,-0.16730158730158728,0.21782392730093914,0.22658715044141023,-0.008763223140471094,false,false,0.00800013542175293
exp6_game_types,4,6402,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.846132929440116,1.0,6.1134310543633035,0.03007129822977217,0.7342857142857143,0.32222222222222224,0.4120634920634921,0.3048889096688287,0.25563712532346683,0.04925178434536187,true,true,0.010000228881835938
exp6_game_types,4,6403,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,1.1060788457490434,0.5625,4.057254899230177,0.058034904608474436,0.32,0.164,0.156,0.1793825762738116,0.13452006626017837,0.04486251001363323,true,true,0.03699994087219238
exp6_game_types,4,6404,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.4688652189706184,0.125,2.998270038691871,-0.0034379628932238726,0.14222222222222222,0.17714285714285713,-0.03492063492063491,0.14219723259441408,0.14727486573020038,-0.005077633135786297,false,false,0.010999917984008789
exp6_game_types,4,6405,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.4113289725417038,1.0,5.6008050434195376,-0.06258088414576962,0.7233333333333334,0.482,0.2413333333333334,0.3414024693310912,0.37541651226688466,-0.034014042935793465,true,true,0.008999824523925781
exp6_game_types,4,6406,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.6417786352188546,1.0,5.803412733324066,0.05283861950125074,0.665,0.475,0.19000000000000006,0.33635999273302375,0.2829540392567902,0.05340595347623356,true,true,0.009999990463256836
exp6_game_types,4,6407,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.5813458795928999,0.125,3.678435547660058,-0.01687047101449274,0.08571428571428572,0.15555555555555556,-0.06984126984126984,0.13619620774384253,0.15167649308501216,-0.01548028534116963,false,false,0.009999990463256836
exp6_game_types,4,6408,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.0954671528988738,0.125,3.4516241842368807,-0.05561892532193147,0.2257142857142857,0.1511111111111111,0.07460317460317459,0.1295000868529564,0.1816695488602808,-0.05216946200732442,false,false,0.010999917984008789
exp6_game_types,4,6409,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.6875,3.4842635499587913,0.1875,5.611937440093258,-0.05975898308445099,0.09,0.2683333333333333,-0.17833333333333332,0.31343790269599825,0.3391343558416373,-0.025696453145639064,false,false,0.03500008583068848
exp6_game_types,4,6410,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.32129331930496,0.1875,5.562404608179109,-0.05482162032982671,0.24,0.18285714285714286,0.057142857142857134,0.17984875834134845,0.23665546206318436,-0.05680670372183591,false,false,0.009000062942504883
exp6_game_types,4,6411,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.9473729137537723,0.75,5.37045878546373,0.06625000000000003,0.462,0.19,0.272,0.25508595198395845,0.20322143126265368,0.05186452072130476,true,true,0.008999824523925781
exp6_game_types,4,6412,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.1651811175367106,0.0625,3.8865579866596773,-0.015937898447461185,0.09,0.166,-0.07600000000000001,0.15303610491097738,0.15854236141150344,-0.005506256500526052,false,false,0.008999824523925781
exp6_game_types,4,6413,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,1.4598245275171708,0.0,1.878017909486354,-0.010947094945677846,0.1075,0.085,0.022499999999999992,0.11693081631395709,0.12707701766291196,-0.010146201348954872,false,false,0.013000011444091797
exp6_game_types,4,6414,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.8566459620770803,0.6875,5.065489630792216,0.030372441694431207,0.4622222222222222,0.42857142857142855,0.03365079365079365,0.30686966494381135,0.286091730685673,0.020777934258138342,true,false,0.009999990463256836
exp6_game_types,4,6415,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,1.6907373581713228,0.0,2.2796332415860716,0.00885958025608359,0.06,0.07636363636363637,-0.016363636363636372,0.13013600820032667,0.11932338982866036,0.010812618371666305,false,false,0.009999990463256836
exp6_game_types,4,6416,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.0906585585072417,1.0,4.961433306501519,0.04797932330827065,0.5688888888888889,0.4942857142857143,0.07460317460317462,0.3572395729928536,0.3250916085876611,0.032147964405192464,true,true,0.026999950408935547
exp6_game_types,4,6417,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.9600927528673184,0.125,4.161088247538313,-0.044884752981661086,0.16,0.14444444444444443,0.015555555555555572,0.11972151856678771,0.16315522524827294,-0.04343370668148523,false,false,0.009000062942504883
exp6_game_types,4,6418,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.8855185551357867,0.0,4.605354720044964,-0.014447191805015885,0.085,0.145,-0.059999999999999984,0.15470961992970741,0.16905582898606933,-0.014346209056361914,false,false,0.03900003433227539
exp6_game_types,4,6419,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.830577113201947,0.0,4.614832566988457,-0.013679772998581224,0.1,0.106,-0.0059999999999999915,0.13414733452284663,0.1429565138416606,-0.008809179318813976,false,false,0.00800013542175293
exp6_game_types,4,6420,16,PrisonersDilemma,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.5990027744354234,0.6875,5.493314891347477,0.047500590516385055,0.5,0.25142857142857145,0.24857142857142855,0.21500088346426727,0.17495658487784432,0.040044298586422944,true,true,0.031000137329101562
exp6_game_types,5,6501,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.2834340060741827,0.0,3.159900901159109,-0.02029411764705881,0.10857142857142857,0.09111111111111111,0.017460317460317454,0.11855746079250534,0.13731280960548725,-0.01875534881298191,false,false,0.009000062942504883
exp6_game_types,5,6502,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.09873561159126,0.875,4.871994246979838,0.033194686777091864,0.5555555555555556,0.5085714285714286,0.04698412698412702,0.3400070884438892,0.3224474652502438,0.0175596231936454,true,false,0.01100015640258789
exp6_game_types,5,6503,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.4246899412466876,0.0,3.2286714012667224,-0.00975267670182925,0.08363636363636363,0.132,-0.04836363636363637,0.13980947593183343,0.16045185119939634,-0.020642375267562907,false,false,0.009999990463256836
exp6_game_types,5,6504,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.5774988836176072,0.9375,5.550091522326628,0.1751872760150727,0.624,0.36,0.264,0.3594796708070199,0.21431235983016333,0.1451673109768566,true,true,0.011999845504760742
exp6_game_types,5,6505,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.5551114980372436,0.0,3.03837987696752,-0.01038089168775233,0.0825,0.1025,-0.01999999999999999,0.12351533023743706,0.13311312312128862,-0.009597792883851555,false,false,0.014999866485595703
exp6_game_types,5,6506,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.1241871086381456,0.125,5.34783993330742,-0.027997026075780362,0.08333333333333333,0.148,-0.06466666666666666,0.1725503395963298,0.190393882179258,-0.017843542582928223,false,false,0.010999917984008789
exp6_game_types,5,6507,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.667569944707004,0.0,4.84373859438192,0.0008085089681698632,0.075,0.1475,-0.0725,0.18634674387759337,0.18579458227816814,0.0005521615994252271,false,false,0.01100015640258789
exp6_game_types,5,6508,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.0625,1.3568178626034142,0.0625,2.394399384655087,-0.020029426526716063,0.10222222222222223,0.10857142857142857,-0.0063492063492063405,0.11247747368511163,0.13419444863727134,-0.021716974952159712,false,false,0.009999990463256836
exp6_game_types,5,6509,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.3609145336303028,0.3125,4.548897262694321,-0.06248394010992797,0.24222222222222223,0.18571428571428572,0.05650793650793651,0.12954284702267535,0.1943582026525537,-0.06481535562987836,false,false,0.009999990463256836
exp6_game_types,5,6510,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.3781236629913933,0.25,4.191920594301721,-0.07088355858598158,0.245,0.19,0.05499999999999999,0.11935007869059569,0.18368968126944948,-0.0643396025788538,false,false,0.009999990463256836
exp6_game_types,5,6511,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.8056783368559328,0.25,4.327589042511173,-0.020199912796012992,0.278,0.17333333333333334,0.10466666666666669,0.16130528197548252,0.19235197992905742,-0.031046697953574898,false,false,0.010000228881835938
exp6_game_types,5,6512,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,1.9962787634001657,0.0,3.725482834598192,-0.018641585942779898,0.08857142857142856,0.09777777777777778,-0.009206349206349218,0.1223415373202999,0.1391035042561733,-0.016761966935873396,false,false,0.010999917984008789
exp6_game_types,5,6513,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5,2.3341813877443007,0.5,5.041545397694092,0.04681628335398469,0.324,0.5033333333333333,-0.1793333333333333,0.34997345851945466,0.3211852581091436,0.02878820041031105,false,false,0.010999917984008789
exp6_game_types,5,6514,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.7865495265143847,0.1875,2.878113436341264,-0.027931948298707487,0.094,0.15666666666666668,-0.06266666666666668,0.13132668230779287,0.1698732161807753,-0.03854653387298243,false,false,0.009999990463256836
exp6_game_types,5,6515,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.0544347846395126,0.0625,2.2463955103534436,0.005074061012167161,0.10153846153846154,0.10666666666666667,-0.005128205128205138,0.10854411951741287,0.10048632248669803,0.008057797030714839,false,false,0.009000062942504883
exp6_game_types,5,6516,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.520865602734645,0.375,4.680059641763382,0.03208354499628774,0.29,0.29,0.0,0.23683383792399465,0.2213455846714391,0.01548825325255554,false,false,0.02499985694885254
exp6_game_types,5,6517,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.0,1.2230515318895385,0.125,2.86988423817935,-0.015063108243988765,0.10307692307692308,0.2866666666666667,-0.18358974358974361,0.11289210630197848,0.14755179794953846,-0.034659691647559984,false,false,0.007999897003173828
exp6_game_types,5,6518,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.0625,1.105381860686905,0.0625,2.314588647620797,-0.006426770466551018,0.10545454545454545,0.136,-0.030545454545454556,0.11052278984725442,0.12125442057335464,-0.010731630726100228,false,false,0.009000062942504883
exp6_game_types,5,6519,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5625,2.168685939015179,0.9375,5.484967935825158,-0.031192881833231767,0.5942857142857143,0.5111111111111111,0.08317460317460323,0.35052089915659834,0.36615740149251075,-0.015636502335912406,true,true,0.008999824523925781
exp6_game_types,5,6520,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.2869578286051215,0.0,3.0913585078320764,-0.018848815311172426,0.09428571428571429,0.09555555555555556,-0.001269841269841268,0.12439459198178253,0.14053275359682885,-0.016138161615046318,false,false,0.007999897003173828
exp6_game_types,6,6601,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5625,2.398921801843722,1.0,6.747789859453451,-0.024533655833368695,0.98,0.5644444444444444,0.41555555555555557,0.463475370205193,0.46580537953876033,-0.0023300093335673067,true,true,0.009000062942504883
exp6_game_types,6,6602,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5,2.9477435411062367,0.8125,5.181000646404643,-0.06095927765857867,0.68,0.48,0.20000000000000007,0.37753271900960367,0.4171226343053693,-0.03958991529576561,true,true,0.009000062942504883
exp6_game_types,6,6603,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,1.964697204412651,0.0625,4.115446715839074,-0.028061444413966047,0.07714285714285714,0.15333333333333332,-0.07619047619047618,0.17760588700274071,0.1976493026064061,-0.020043415603665377,false,false,0.008999824523925781
exp6_game_types,6,6604,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.284855636246254,0.375,4.400786064535793,0.02849557411168785,0.2777777777777778,0.12857142857142856,0.14920634920634923,0.16174425441571688,0.1385002082309254,0.023244046184791478,false,false,0.009000062942504883
exp6_game_types,6,6605,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.3757092863823623,0.125,3.790199720713357,-0.016351792447081293,0.17,0.132,0.038000000000000006,0.15112641435200275,0.15915149478240437,-0.008025080430401621,false,false,0.009000062942504883
exp6_game_types,6,6606,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.269057310615116,0.1875,4.946788020571991,-0.05435564816900704,0.2542857142857143,0.16666666666666666,0.08761904761904762,0.14354065608962013,0.19444263090704608,-0.05090197481742595,false,false,0.008999824523925781
exp6_game_types,6,6607,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.1987756996721288,0.75,5.019871551389145,0.003572551909977323,0.4342857142857143,0.18,0.2542857142857143,0.19973545714999785,0.18755393313320043,0.012181524016797424,true,true,0.008999824523925781
exp6_game_types,6,6608,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,1.3962147851831619,0.0,2.0932518825358737,-0.003276009995639803,0.09666666666666666,0.114,-0.01733333333333334,0.12068666933234384,0.12601579968043702,-0.005329130348093181,false,false,0.009000062942504883
exp6_game_types,6,6609,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.0625,1.0164061768361368,0.0625,1.7828293329670544,0.011049402107744077,0.094,0.08666666666666667,0.007333333333333331,0.11830501728813912,0.10883113626583818,0.009473881022300942,false,false,0.009000062942504883
exp6_game_types,6,6610,16,PrisonersDilemma,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.2659242427876607,0.125,3.576357506218868,-0.02815395385978539,0.092,0.27,-0.17800000000000002,0.14119029959921703,0.17902787941500706,-0.03783757981579003,false,false,0.009999990463256836
